id,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
3817,-0.0023311217083524243,3.0208907070844666,0.4996114797152746,0.12040907629125407,-0.007042063905844704,-9.12577523002087,0.9952345226671006,0.1611922995396855,0.002314159209404981,4.59466433175868,3
3818,-0.5270032037025901,1.8257562803893033,0.412166132716235,0.9676733964345883,-0.9621794089452872,-3.0556536186681904,0.8614018147396563,0.48567107995734154,0.12684618252452354,0.9899307606215006,3
3819,0.024223025350851808,2.23258367774828,0.5040371708918087,0.7888951152274184,0.054079931023994554,-4.983843123190889,0.9783200065213479,0.36898350913879635,-0.014884268389430064,1.8546951669690594,3
3820,-0.11869810207517861,1.3389106665008381,0.48021698298747023,0.973234776056601,-0.1589261549618619,-1.7785925334334691,0.8397168669024735,0.6967321705063316,-0.02721437115305916,0.39976139689268897,3
3821,-0.9617863042780274,2.3271461550340526,0.3397022826203288,0.7273458579981796,-2.2382172999650227,-4.490576331792989,0.8776303815546508,0.281357711544984,0.5628896613634445,1.9522050366687893,3
3822,0.006388894530903858,3.2839541479680894,0.5010648157551506,0.14188111288742133,0.020980836695692364,-10.784314027983493,0.9972300467634101,0.11568559763447184,-0.006324219566493358,5.902554515053565,3
3823,1.0356955158496925,4.043091468050942,0.672615919308282,0.7842577074381324,4.187411703630511,-15.273923417475164,0.9999224405305193,0.030689007079014455,-0.5337090550655935,11.200284586096421,3
3824,0.11128454821927157,3.6733725934018833,0.5185474247032119,0.5070682842373397,0.40878960949778254,-13.481281959283711,0.9989684399549594,0.06712423706342625,-0.09571895330974071,8.261440302651138,3
3825,-1.0551998471780915,3.768294890686301,0.3241333588036514,0.586476876087734,-3.976304192774168,-13.086599665687816,0.9912388936152869,0.04676133371928246,0.7046694068193204,8.722508904514433,3
3826,-0.7089979600377643,2.2889243376288664,0.3818336733270393,0.7530387720897826,-1.622842686059657,-4.736496516052033,0.9185903944264469,0.31715313496609415,0.4283908548361017,1.9392794253177092,3
3827,0.33179493825487927,1.7295742682045265,0.5552991563758133,0.9874212423342152,0.5738639875261489,-2.8813392681836643,0.9681163360483745,0.5377814618641257,-0.0515033788537657,0.8684036707036297,3
3828,-0.3111257878171925,4.374950646841904,0.44814570203046794,0.9436058540518578,-1.3611599666600234,-19.043393906457524,0.9994096516403623,0.021335168092998093,0.10135094655958589,13.951213951893164,3
3829,0.7649787860899098,3.575966437883248,0.6274964643483183,0.42084242251225895,2.735538464750186,-12.202343421699814,0.9996607973640806,0.06893813976788375,-0.6282098079377293,7.69590988581534,3
3830,0.19154506225974163,1.6406579479061618,0.5319241770432902,0.9975606693158274,0.3142599287786257,-2.6550689911515697,0.9500411467368702,0.5794420607903205,-0.01328915475305201,0.737213779140117,3
3831,-0.3548591809288794,2.95069312884184,0.4408568031785201,0.18974215556237015,-1.0470805468732878,-8.580664902304932,0.9889361033028323,0.17092968672613612,0.34114637960639344,4.274298242901611,3
3832,-0.49407613362762937,1.961509660698533,0.4176539777287284,0.9246376232762512,-0.9691351092311743,-3.6034089231932467,0.8990867403517231,0.4411694332386859,0.18060519924076562,1.237723068565687,3
3833,0.5364752144736981,5.357075130270974,0.5894125357456164,0.7992884137817272,2.8739380294638344,-28.41044829562317,0.9999847961384174,0.0030360075840172593,0.3071500721851502,25.648850520994216,3
3834,0.18510790761426155,2.621597913665925,0.5308513179357103,0.496875573041909,0.4852785044046129,-6.838510683476201,0.9927293270209196,0.2512245516560606,-0.15972485631845726,3.0039994899703113,3
3835,-0.07264536745022868,0.6045077819509274,0.48789243875829524,0.5683571569979524,-0.04391468994634783,-0.36015230902725115,0.48680344250515634,0.92854038748922,-0.05971873883659084,0.03675361621583124,3
3836,-0.9277871303311961,2.1920374496606185,0.3453688116114673,0.813156693980744,-2.033744134999139,-3.9442392215064332,0.8522316493339699,0.32201297861747147,0.46580760142006317,1.6223621334194245,3
3837,-0.5068129342332454,3.007861490732624,0.4155311776277924,0.13333291058913208,-1.5244231078853847,-8.790371397126172,0.9866421527771528,0.15554533918375427,0.4810593504344833,4.513772886993302,3
3838,0.4790335230425509,1.2468114780928499,0.5798389205070918,0.9479743847953204,0.5972644949207082,-1.3250657457055188,0.9385630003486652,0.6999107895078781,0.14673286183474546,0.34135703524325783,3
3839,0.3662168504297968,3.6958841851553834,0.5610361417382995,0.5263410403756829,1.3534950658409004,-13.525445128542952,0.9994076134190137,0.06337188701703027,-0.30447081522032066,8.422211090124089,3
3840,0.6271190112813816,3.915651860410416,0.6045198352135636,0.6990436433532485,2.4555797232226824,-14.939051237625012,0.9997734416087916,0.04306168961267413,-0.4196186564085096,10.047116128254101,3
3841,-0.6523892562051412,2.3273316660474808,0.39126845729914317,0.7272185346387819,-1.518326174555388,-4.990860942175446,0.9322021278224777,0.310858676935261,0.41670797303704327,2.0547106446195174,3
3842,0.16637295714005115,3.2506591151977324,0.5277288261900085,0.10885035695892735,0.540821769649709,-10.53910472235058,0.9978493665652071,0.12016458565134483,-0.16462247649977313,5.725603357629628,3
3843,-0.39049589299046467,4.335611837558011,0.43491735116825586,0.9298552342760255,-1.6930386161672448,-18.64504296353073,0.9992515147207218,0.022595524807411116,0.1400497828062413,13.57320800782351,3
3844,0.37696435249237287,3.175608126139303,0.5628273920820621,0.03400891331511944,1.19709106103962,-9.942384847751981,0.9983596051610552,0.12933907705805392,-0.367886731449141,5.346324367871335,3
3845,-1.1950503675095074,0.002206003553360279,0.3008249387484154,0.0022060017641257652,-0.0026362853571704806,1.4281405144329313,-0.8314589344993552,0.7515405973684023,-0.9302318751818586,-0.28445094192462456,3
3846,-1.0921259149675926,2.4832382939651874,0.3179790141720679,0.6118159792472443,-2.712008893879294,-4.973733410471333,0.8834153822112685,0.22950228622836502,0.7020981351796131,2.3350332127242193,3
3847,-0.29153088622778073,1.5669565158943728,0.4514115189620365,0.9999926279351821,-0.4568162217590821,-2.3703624650790767,0.8552613643733681,0.6016564990778036,-0.0011036313281479048,0.6371089437556143,3
3848,0.36610247606292046,2.6076320555990162,0.5610170793438201,0.5089465992429338,0.9546605522158429,-6.66571391440815,0.9947887259843317,0.24988481880319377,-0.30814757766152745,2.963383659668485,3
3849,-1.2673638967945269,2.3467868399462306,0.28877268386757887,0.7137276057293992,-2.9742329144203685,-3.9011972252466065,0.792985006125988,0.24105649742686075,0.6684255918541514,1.8148432632822864,3
3850,-1.457462360079187,2.6136520502285108,0.25708960665346886,0.5037554084679292,-3.809299485551851,-4.706980508616104,0.8197942351975771,0.16678083159734702,0.8583043944854122,2.4597305642963843,3
3851,0.37578453264284684,2.204296014753307,0.5626307554404745,0.805960741424829,0.8283403477105612,-4.717706905683708,0.9885839871544163,0.3678695132965064,-0.2172540571829074,1.7939276773376422,3
3852,-0.572085012474868,1.3566305614252974,0.4046524979208554,0.9771540360371335,-0.7761080116567785,-1.5131652186947477,0.6553079969622617,0.6482067672020941,-0.11506207899810476,0.384928872855086,3
3853,0.4605922477961241,3.0534338983800833,0.5767653746326874,0.0880446051008323,1.4063879827517647,-9.111313353046707,0.998228256831357,0.14850736023415073,-0.44275259581743226,4.7610461493931675,3
3854,-0.4775118925898995,2.1502617228521896,0.42041468456835007,0.8367555061274531,-1.0267755448427671,-4.395607869198479,0.9319143138575369,0.37895848548977656,0.25165025930700297,1.6388539606926962,3
3855,0.2660704880192925,1.716776810452601,0.5443450813365488,0.9893637577992769,0.456783643777328,-2.8765291123129817,0.962795474699769,0.5468267664231378,-0.03824824959533847,0.846455197324323,3
3856,0.09650427598038101,3.0015272488746527,0.5160840459967302,0.13960787914088305,0.28966021398803327,-8.999852750454544,0.9959334131068589,0.16468910736485107,-0.09541094085505356,4.507025911194555,3
3857,0.021949777178586767,2.769179187151408,0.5036582961964311,0.3638645173667933,0.06078286612555343,-7.667871577834343,0.9925001161011175,0.215721504837545,-0.02044351963364085,3.5391758547832057,3
3858,-0.5149265650627083,2.226753142368002,0.41417890582288197,0.7924647121239826,-1.146614346842147,-4.69328018963849,0.9368712655255507,0.3517917897128498,0.3003667737107486,1.8174443573957448,3
3859,-1.2628547885267716,2.520513701647737,0.28952420191220474,0.5819129579060237,-3.183042797673183,-4.75818710328898,0.8504174083884142,0.20401570405892125,0.7749953395939857,2.333132168599846,3
3860,0.24189929229593915,3.280582541204647,0.5403165487159899,0.13854281418278605,0.7935705950358178,-10.703706542043465,0.998257941632684,0.11484781033591283,-0.23723696621104373,5.886751962525992,3
3861,-0.9022054290343993,2.994312039722957,0.34963242849426673,0.14674873287771315,-2.7014845784611174,-8.15192995505071,0.9699888215872381,0.14142639902136256,0.7762006463070029,4.352057288111627,3
3862,0.03173862362002973,2.461808366301585,0.5052897706033382,0.628625277070502,0.07813440916268628,-6.059493092163185,0.986441601143443,0.29751175132503316,-0.024679248380480696,2.486637106671762,3
3863,-0.3168058723587366,2.699030571840505,0.4471990212735439,0.4282561122653813,-0.8550687348348309,-7.1844000669687045,0.9830890450677501,0.22831559975786853,0.28151908552653976,3.2716682819655887,3
3864,-0.47086409935396945,3.7577130970558663,0.4215226501076718,0.5778733084107913,-1.7693721930758257,-13.898694719724766,0.9972106493819234,0.05678834636308953,0.37024110086572837,8.826007388719509,3
3865,0.5113979313211764,2.106141938308279,0.5852329885535293,0.8600923709666524,1.0770766303196266,-4.174306020141376,0.9894036409566566,0.3908340077706518,-0.2496600683898206,1.5793734219097353,3
3866,-0.668936555744821,2.485500888374685,0.3885105740425298,0.6100247022551916,-1.6626424035700547,-5.730238550499604,0.9484947489505817,0.26579281721310866,0.49139759576696423,2.5092303598649477,3
3867,-0.22465195793301987,1.7124767756878976,0.4625580070111634,0.9899801031111265,-0.38471126057311106,-2.8821082050672784,0.9029237120849951,0.5506757922110989,0.03145625407834252,0.8351052760483323,3
3868,0.6843102482208686,2.3148312656029315,0.6140517080368114,0.7357418442538,1.5840627579541695,-4.890163272392763,0.9950462765908118,0.3118151106780122,-0.42812357996761985,2.120723728658136,3
3869,-0.8820890579593367,1.6040083122556605,0.35298515700677724,0.9994485327043618,-1.4148781811165412,-1.7947615596136628,0.6180967255888231,0.5116140461125352,0.025637205487630987,0.5734206986811168,3
3870,-0.14523653581929324,2.051410157673519,0.4757939106967845,0.8867113013753621,-0.29793970484501203,-4.187189983669303,0.9567628729887758,0.4291814636630381,0.06691046015849751,1.4383087043957998,3
3871,-0.09641130438947905,1.5459346916270205,0.48393144926842013,0.9996909654667587,-0.1490455801207081,-2.3806189311618504,0.895598590921655,0.6188812650410653,-0.0023929845463002432,0.615625819247565,3
3872,-0.9416456175239591,0.9869409352576769,0.34305906374600675,0.8343435917002469,-0.929348606440389,-0.08735594068521968,0.04526436618280382,0.689251001715568,-0.44569657680269686,0.021063058682833258,3
3873,0.17491822049906605,1.7037541795239393,0.5291530367498444,0.9911741180401963,0.29801764925017377,-2.8721819203827312,0.9543738801985768,0.5561735252657721,-0.02307022467049873,0.825162088851379,3
3874,-0.7843209777153313,2.620026589354036,0.3692798370474448,0.49823858855525227,-2.054941816202322,-6.24937993283781,0.9503812434434865,0.22403796721347077,0.6124290748951365,2.917132191075815,3
3875,-0.07211338173773778,2.6994525437277086,0.4879811030437104,0.4278747561291961,-0.19466665176874354,-7.281843696012344,0.9896082242284522,0.23259678171396705,0.06512233991650179,3.2784424241179493,3
3876,0.05359515788894574,3.3013345334224584,0.5089325263148242,0.15906337803812415,0.17693554556300567,-10.89593726061854,0.9975652964990565,0.11300350664401522,-0.0528874765223888,5.996795131651884,3
3877,-0.1979867302080727,2.9773732813793288,0.46700221163198785,0.16348225544237668,-0.5894804005891733,-8.825552911333027,0.9923225822391463,0.16850496219379596,0.19404949992658585,4.397652316203179,3
3878,-0.11147529993983793,2.1568705488955042,0.48142078334336036,0.8331184201883954,-0.2404377913695292,-4.639663822196116,0.9670983011118818,0.3934098003412949,0.06152877391799085,1.6720953091555752,3
3879,-0.02452379558706823,2.88601739846654,0.49591270073548865,0.2528020201357763,-0.07077610074071586,-8.32849500770158,0.9934814584646207,0.18901298394501798,0.023724836145846796,4.0063170741464935,3
3880,-1.5184664888801809,2.0418667238670762,0.2469222518533032,0.8910830093769131,-3.100506194951717,-1.8634792401835627,0.48032005689074286,0.27390004479239083,0.45321909869983995,0.835300226512418,3
3881,-0.1261949680619728,2.253184520511219,0.4789675053230045,0.7760688231995805,-0.2843405486036448,-5.06091531350721,0.9719828800888276,0.36111705154877927,0.07937356740778267,1.9061747856912301,3
3882,0.3482477995226336,3.3109825336072665,0.5580412999204389,0.16858099265477872,1.1530423815866049,-10.841328807980037,0.9986745144690011,0.10895978894860531,-0.33636725726673505,6.056538180186808,3
3883,-0.003667358497557752,2.0813791400110757,0.49938877358374034,0.8724598432874344,-0.007633163475759064,-4.332125674954895,0.969125784187486,0.42044966275925516,0.0017921820441875326,1.5028039926633754,3
3884,-0.1443517981124177,1.3085840781246247,0.4759413669812637,0.9658188877126729,-0.18889646465857005,-1.6915548479029858,0.8224143695596312,0.7070556196560429,-0.0372887420002023,0.37296689390087495,3
3885,-0.2096365445935023,4.310873083378225,0.4650605759010829,0.9204696178566358,-0.9037165373805481,-18.539679260165784,0.9994521997444619,0.024100689128162035,0.08133014565047117,13.350407218546342,3
3886,-0.966585226923788,2.7401670624215004,0.33890246217936865,0.3907310025730402,-2.6486050018397758,-6.574228529072364,0.9440006736851535,0.18478532997506236,0.7575300084700612,3.278586488357781,3
3887,-0.2927679086243956,1.4256522695300242,0.4512053485626007,0.9894850804208895,-0.41738523337592837,-1.9467713452958062,0.8120041215629724,0.6546598518503228,-0.04174215353886531,0.47875365977410067,3
3888,-0.06254965611872981,2.428042059726968,0.48957505731354506,0.6545222916491324,-0.15187319587773426,-5.891475784322605,0.9825185814620544,0.3073217174091306,0.04725938031674045,2.3856676485631545,3
3889,-0.8313803728225629,2.496326199159532,0.3614366045295729,0.6014113408427121,-2.075396606143983,-5.540451168295691,0.9308803096748062,0.25043207237716697,0.5903062693570735,2.496928807848352,3
3890,-0.3699387226741721,2.334770775961394,0.4383435462209713,0.7220922098496746,-0.8637221185961438,-5.314299917749572,0.9614568398902065,0.3270632024938098,0.25012488279166745,2.1127614270641044,3
3891,-0.6738635731912404,2.7922557754313466,0.38768940446812666,0.34227481354653316,-1.8815994540960448,-7.342600200155645,0.9715038918196293,0.19201978101512182,0.5863194423235796,3.5773938352772094,3
3892,-0.529885473050915,3.234078612275835,0.4116857544915142,0.09235416627120875,-1.7136912753496278,-10.1784858558296,0.9910822174795282,0.1167163534652234,0.5032744079763242,5.612883835799809,3
3893,-0.2751705400982969,1.6105446484804589,0.4541382433169505,0.9992101394634418,-0.44317444077478957,-2.5181352386110563,0.8705566755578054,0.5863053334983621,0.010797215157716453,0.6927803654394767,0
3894,-0.9207117585239689,1.1182075707932446,0.3465480402460052,0.8993180667310193,-1.0295468588998637,-0.40267802909503003,0.19496750311198788,0.6572967667360279,-0.3481011719117597,0.10294947064091763,3
3895,0.07534460916084278,2.683138928103273,0.5125574348601405,0.44256203364592855,0.20216005386218372,-7.19355769737358,0.9919961280378686,0.23669514744780804,-0.06750045909756917,3.2194956794444454,3
3896,-0.6422780881953304,2.551305607912833,0.392953651967445,0.5565995179185098,-1.6386476882522796,-6.0966391623916225,0.9570036683143965,0.2504899974713197,0.4976553439436967,2.7236506496788913,3
